Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/11038-Azalea-Dr-Pittsburgh-PA-15235/11450758_zpid/","","","110000","148100","1498","67600","05/06/2021","1163","sqft","94.58","7226.6","sqft","15.22","3","2","","Nikki Tiani Moroney","No","No","","11038 Azalea Dr","Pittsburgh","15235","PA","USA","40.47199","-79.83634"
"https://www.zillow.com/homedetails/31-E-Prospect-Ave-Pittsburgh-PA-15205/11479864_zpid/","","","108248","187200","1705","49000","05/06/2021","1690","sqft","64.05","3001.28","sqft","36.07","3","2","","Nancy Dorn","No","No","","31 E Prospect Ave","Pittsburgh","15205","PA","USA","40.44514","-80.06422"
"https://www.zillow.com/homedetails/3004-Valley-Ridge-Rd-McKeesport-PA-15133/11542595_zpid/","","","105000","132900","880","55500","05/03/2021","","","","","","","3","2","","Elisa Ciotti","No","No","","3004 Valley Ridge Rd","McKeesport","15133","PA","USA","40.324547","-79.85598"
"https://www.zillow.com/homedetails/150-Ellsworth-Ave-Elizabeth-PA-15037/11266068_zpid/","","","110000","140500","1089","70100","04/30/2021","","","","4200.9","sqft","26.18","3","1","","Richard Charles","No","No","","150 Ellsworth Ave","Elizabeth","15037","PA","USA","40.273613","-79.881836"
"https://www.zillow.com/homedetails/227-Merritt-Ave-Pittsburgh-PA-15227/11305776_zpid/","","","110900","154300","1489","63900","04/30/2021","1224","sqft","90.6","6525","sqft","17","3","2","","James Corbett, Jr.","No","No","","227 Merritt Ave","Pittsburgh","15227","PA","USA","40.383305","-79.98339"
"https://www.zillow.com/homedetails/276-E-Miller-Ave-Homestead-PA-15120/11349089_zpid/","","","105500","128100","1064","43700","04/30/2021","864","sqft","122.11","3750.52","sqft","28.13","2","1","","Adam Gleve","No","No","","276 E Miller Ave","Homestead","15120","PA","USA","40.38595","-79.89786"
"https://www.zillow.com/homedetails/409-Charles-St-Turtle-Creek-PA-15145/11496050_zpid/","","","109000","124300","1250","40100","04/30/2021","1640","sqft","66.46","3676.46","sqft","29.65","3","1","","Michelle Miller","No","No","","409 Charles St","Turtle Creek","15145","PA","USA","40.408176","-79.82083"
"https://www.zillow.com/homedetails/3316-Cargill-St-Pittsburgh-PA-15219/11402538_zpid/","","","110000","178900","1650","114100","04/29/2021","1152","sqft","95.49","2639.74","sqft","41.67","2","1","","Catherine McConnell","No","No","","3316 Cargill St","Pittsburgh","15219","PA","USA","40.457714","-79.962975"
"https://www.zillow.com/homedetails/6809-Wilson-St-West-Mifflin-PA-15122/164619066_zpid/","","","109900","","1099","2200","04/23/2021","","","","7500","sqft","14.65","","","","","No","No","","6809 Wilson St","West mifflin","15122","PA","USA","40.35535","-79.91046"
"https://www.zillow.com/homedetails/420-Grace-St-Mount-Washington-PA-15211/11515658_zpid/","","","105555","186400","1399","61400","04/23/2021","1280","sqft","82.46","2398","sqft","44.02","3","1","","Leo Decanini","No","No","","420 Grace St","Mount Washington","15211","PA","USA","40.42951","-80.01384"
"https://www.zillow.com/homedetails/213-Chalfont-St-Homestead-PA-15120/11347701_zpid/","","","109900","136600","1335","57700","04/20/2021","1152","sqft","95.4","4220.96","sqft","26.04","3","1","","Kevin Dolney","No","No","","213 Chalfont St","Homestead","15120","PA","USA","40.400784","-79.88416"
"https://www.zillow.com/homedetails/358-Hart-Dr-Crescent-PA-15046/11613687_zpid/","","","108358","132700","950","1300","04/20/2021","661","sqft","163.93","10293.23","sqft","10.53","1","1","","Harry Kuruce","No","No","","358 Hart Dr","Crescent","15046","PA","USA","40.549732","-80.23359"
"https://www.zillow.com/homedetails/545-2nd-St-Pitcairn-PA-15140/11602288_zpid/","","","112000","158800","2450","50700","04/16/2021","1968","sqft","56.91","2500.34","sqft","44.79","4","4","","Kristie Jahromi","No","No","","545 2nd St","Pitcairn","15140","PA","USA","40.402496","-79.77693"
"https://www.zillow.com/homedetails/2014-Lucina-Ave-Pittsburgh-PA-15210/11647009_zpid/","","","106500","153000","1292","72300","04/16/2021","950","sqft","112.11","3794.08","sqft","28.07","2","2","","Morgan McIlrath","No","No","","2014 Lucina Ave","Pittsburgh","15210","PA","USA","40.39267","-79.99379"
"https://www.zillow.com/homedetails/801-Punta-Gorda-Ave-East-Mc-Keesport-PA-15035/11537483_zpid/","","","110000","151700","1500","69900","04/14/2021","1280","sqft","85.94","7200.47","sqft","15.28","3","2","","John Skapinac","No","No","","801 Punta Gorda Ave","East Mc Keesport","15035","PA","USA","40.385452","-79.806"
"https://www.zillow.com/homedetails/9-Marchmont-St-Pittsburgh-PA-15205/11479318_zpid/","","","105000","132600","1275","25000","04/09/2021","1020","sqft","102.94","3049.2","sqft","34.44","2","1","","Nicholas McCune","No","No","","9 Marchmont St","Pittsburgh","15205","PA","USA","40.44811","-80.06479"
"https://www.zillow.com/homedetails/7815-Union-Ave-Pittsburgh-PA-15218/11344826_zpid/","","","112000","220900","1497","56200","04/08/2021","1548","sqft","72.35","5174.93","sqft","21.64","3","2","","Carole Napolitano","No","No","","7815 Union Ave","Pittsburgh","15218","PA","USA","40.42476","-79.88416"
"https://www.zillow.com/homedetails/32-Somerset-St-Pittsburgh-PA-15210/11433075_zpid/","","","105000","164300","1500","55000","04/08/2021","1584","sqft","66.29","7322","sqft","14.34","3","1.5","","","No","No","","32 Somerset St","Pittsburgh","15210","PA","USA","40.40896","-79.96042"
"https://www.zillow.com/homedetails/517-52nd-St-Pittsburgh-PA-15201/11613037_zpid/","","","105000","240600","1370","31400","04/07/2021","904","sqft","116.15","435","sqft","241.38","2","1","","","No","No","","517 52nd St","Pittsburgh","15201","PA","USA","40.479027","-79.95222"
"https://www.zillow.com/homedetails/70-Lower-Rd-Pittsburgh-PA-15215/11373952_zpid/","","","108000","159600","1294","68400","04/06/2021","624","sqft","173.08","0.57","acres","190226.03","2","1","","","No","No","","70 Lower Rd","Pittsburgh","15215","PA","USA","40.503372","-79.9256"
"https://www.zillow.com/homedetails/632-Thompson-Ave-Clairton-PA-15025/11250167_zpid/","","","110000","150000","1400","63900","04/05/2021","1242","sqft","88.57","9302.33","sqft","11.82","3","2","","Dana Evans","No","No","","632 Thompson Ave","Clairton","15025","PA","USA","40.286076","-79.8905"
"https://www.zillow.com/homedetails/3602-Whitney-St-Pittsburgh-PA-15213/11420170_zpid/","","","105000","211300","1900","95000","03/31/2021","1421","sqft","73.89","2500.34","sqft","41.99","3","2","","Demetri Samaha","No","No","","3602 Whitney St","Pittsburgh","15213","PA","USA","40.430138","-79.95582"
"https://www.zillow.com/homedetails/674-Doyle-Ave-Homestead-PA-15120/11640499_zpid/","","","106000","124100","1442","32200","03/31/2021","1402","sqft","75.61","6028.7","sqft","17.58","2","1","","Naomi Grabowski","No","No","","674 Doyle Ave","Homestead","15120","PA","USA","40.396286","-79.92315"
"https://www.zillow.com/homedetails/433-Hochberg-Rd-Pittsburgh-PA-15235/11415458_zpid/","","","105000","192200","1580","78200","03/25/2021","1640","sqft","64.02","0.82","acres","127752.64","3","2","","","No","No","","433 Hochberg Rd","Pittsburgh","15235","PA","USA","40.46592","-79.8642"
"https://www.zillow.com/homedetails/407-Lincoln-Hall-Rd-Elizabeth-PA-15037/11658003_zpid/","","","112000","148100","1385","90900","03/25/2021","962","sqft","116.42","","","","3","2","","Ty Allen","No","No","","407 Lincoln Hall Rd","Elizabeth","15037","PA","USA","40.280903","-79.822205"
"https://www.zillow.com/homedetails/1815-Freeport-Rd-Natrona-Heights-PA-15065/11320268_zpid/","","","105000","136400","1387","49200","03/24/2021","725","sqft","144.83","7235.32","sqft","14.51","3","2","","Cory Mell","No","No","","1815 Freeport Rd","Natrona Heights","15065","PA","USA","40.624805","-79.72373"
"https://www.zillow.com/homedetails/1622-Dagmar-Ave-Pittsburgh-PA-15216/11445382_zpid/","","","106000","157300","1655","72800","03/23/2021","1836","sqft","57.73","3000","sqft","35.33","4","1","","Jane Strano","No","No","","1622 Dagmar Ave","Pittsburgh","15216","PA","USA","40.40994","-80.02307"
"https://www.zillow.com/homedetails/3401-Oneil-Blvd-McKeesport-PA-15132/11461577_zpid/","","","110000","162300","1489","72300","03/23/2021","1738","sqft","63.29","0.44","acres","249489.68","3","2","","Alecia DiMatteo","No","No","","3401 Oneil Blvd","McKeesport","15132","PA","USA","40.346733","-79.835815"
"https://www.zillow.com/homedetails/1350-Geyer-Ave-Pittsburgh-PA-15212/11604419_zpid/","","","106000","126100","1414","37900","03/23/2021","468","sqft","226.5","0.5","acres","212292.41","2","2","","Christina Trevenen","No","No","","1350 Geyer Ave","Pittsburgh","15212","PA","USA","40.4741","-80.0334"
"https://www.zillow.com/homedetails/320-Edith-St-Pittsburgh-PA-15211/11585590_zpid/","","","112000","155800","1420","62500","03/22/2021","","","","1800","sqft","62.22","2","2","","Dustin Nulf","No","No","","320 Edith St","Pittsburgh","15211","PA","USA","40.437195","-80.02425"
"https://www.zillow.com/homedetails/111-Mulberry-St-Coraopolis-PA-15108/11438342_zpid/","","","111111","130800","1362","37900","03/19/2021","1008","sqft","110.23","2500","sqft","44.44","3","1","","Greg Mathiowetz","No","No","","111 Mulberry St","Coraopolis","15108","PA","USA","40.5193","-80.16083"
"https://www.zillow.com/homedetails/376-Cypress-Hill-Dr-Pittsburgh-PA-15235/11568454_zpid/","","","109800","172200","1800","68000","03/19/2021","1356","sqft","80.97","8400","sqft","13.07","3","2.5","","","No","No","","376 Cypress Hill Dr","Pittsburgh","15235","PA","USA","40.481956","-79.787315"
"https://www.zillow.com/homedetails/112-Washington-Pl-APT-3J-Pittsburgh-PA-15219/2075649678_zpid/","","","110000","","1749","","03/19/2021","","","","","","","","","","","No","No","Apt 3J","112 Washington Pl APT 3J","Pittsburgh","15219","PA","USA","40.43965","-79.99214"
"https://www.zillow.com/homedetails/205-Van-Wyck-Ave-Pittsburgh-PA-15227/11353586_zpid/","","","110000","157200","1467","76900","03/18/2021","1350","sqft","81.48","3810","sqft","28.87","3","1","","","No","No","","205 Van Wyck Ave","Pittsburgh","15227","PA","USA","40.373146","-79.97869"
"https://www.zillow.com/homedetails/117-Crescent-Hills-Rd-Pittsburgh-PA-15235/11491793_zpid/","","","112000","203500","1514","82900","03/18/2021","2097","sqft","53.41","0.25","acres","442193.42","4","2","","","No","No","","117 Crescent Hills Rd","Pittsburgh","15235","PA","USA","40.47291","-79.82362"
"https://www.zillow.com/homedetails/157-Merritt-Ave-Pittsburgh-PA-15227/11303678_zpid/","","","111000","153700","1478","58600","03/17/2021","","","","","","","3","1","","Jeff Earley","No","No","","157 Merritt Ave","Pittsburgh","15227","PA","USA","40.383167","-79.98226"
"https://www.zillow.com/homedetails/2622-Library-Rd-Pittsburgh-PA-15234/11306835_zpid/","","","105000","137100","1267","59200","03/15/2021","1060","sqft","99.06","3804.5","sqft","27.6","2","1","","Helene Massof","No","No","","2622 Library Rd","Pittsburgh","15234","PA","USA","40.38024","-80.000534"
"https://www.zillow.com/homedetails/356-Frazier-Dr-Pittsburgh-PA-15235/11535248_zpid/","","","105000","210500","1681","106200","03/15/2021","1560","sqft","67.31","","","","4","2","","Kelly Chess","No","No","","356 Frazier Dr","Pittsburgh","15235","PA","USA","40.430817","-79.81315"
"https://www.zillow.com/homedetails/930-Adam-Dr-APT-B-Pittsburgh-PA-15216/2074051599_zpid/","","","106900","","1628","","03/15/2021","","","","","","","","","","","No","No","Apt B","930 Adam Dr APT B","Pittsburgh","15216","PA","USA","40.394978","-80.05633"
"https://www.zillow.com/homedetails/118-Natchez-St-Pittsburgh-PA-15211/11515758_zpid/","","","111500","168500","1463","30000","03/12/2021","1426","sqft","78.19","2874","sqft","38.8","2","1","","","No","No","","118 Natchez St","Pittsburgh","15211","PA","USA","40.429176","-80.00854"
"https://www.zillow.com/homedetails/5708-Weldin-St-Pittsburgh-PA-15206/11623283_zpid/","","","105000","139500","1599","32000","03/12/2021","1036","sqft","101.35","775.37","sqft","135.42","2","1","","Mary Hester","No","No","","5708 Weldin St","Pittsburgh","15206","PA","USA","40.465343","-79.92687"
"https://www.zillow.com/homedetails/246-Castle-Rd-Pittsburgh-PA-15234/11393160_zpid/","","","105000","161700","1394","82000","03/11/2021","875","sqft","120","6500","sqft","16.15","3","1","","","No","No","","246 Castle Rd","Pittsburgh","15234","PA","USA","40.36319","-80.01465"
"https://www.zillow.com/homedetails/2721-Pyramid-Ave-Pittsburgh-PA-15227/11645919_zpid/","","","105150","141100","1394","87100","03/11/2021","1560","sqft","67.4","2500","sqft","42.06","3","2","","Jay Kass","No","No","","2721 Pyramid Ave","Pittsburgh","15227","PA","USA","40.38476","-79.976006"
"https://www.zillow.com/homedetails/4115-Bakerstown-Culmerville-Rd-Gibsonia-PA-15044/11363865_zpid/","","","110000","327800","1969","146200","03/10/2021","1348","sqft","81.6","1","acres","110000","3","3","","","No","No","","4115 Bakerstown Culmerville Rd","Gibsonia","15044","PA","USA","40.65364","-79.916855"
"https://www.zillow.com/homedetails/38-Somerset-St-Pittsburgh-PA-15210/11433077_zpid/","","","110000","127900","1507","66100","03/10/2021","1184","sqft","92.91","3402","sqft","32.33","3","1","","","No","No","","38 Somerset St","Pittsburgh","15210","PA","USA","40.40897","-79.96073"
"https://www.zillow.com/homedetails/919-3rd-Ave-Elizabeth-PA-15037/11266716_zpid/","","","110000","158200","1110","70900","03/08/2021","1788","sqft","61.52","4800","sqft","22.92","3","2","","Richard Charles","No","No","","919 3rd Ave","Elizabeth","15037","PA","USA","40.267998","-79.89176"
"https://www.zillow.com/homedetails/1848-Younger-Ave-Pittsburgh-PA-15216/11453292_zpid/","","","105000","144700","1098","62600","03/08/2021","676","sqft","155.33","4000","sqft","26.25","2","1","","","No","No","","1848 Younger Ave","Pittsburgh","15216","PA","USA","40.407856","-80.03563"
"https://www.zillow.com/homedetails/652-Prospect-St-Crescent-PA-15046/11587025_zpid/","","","112000","150500","1466","78200","03/08/2021","1464","sqft","76.5","7718.83","sqft","14.51","3","2","","Adam Wheeler","No","No","","652 Prospect St","Crescent","15046","PA","USA","40.562428","-80.22677"
"https://www.zillow.com/homedetails/163-Universal-Rd-Pittsburgh-PA-15235/11492394_zpid/","","","105000","135000","1400","58000","03/05/2021","1694","sqft","61.98","0.57","acres","182958.7","4","1","","Julie Kopczak","No","No","","163 Universal Rd","Pittsburgh","15235","PA","USA","40.466663","-79.82259"
"https://www.zillow.com/homedetails/1010-Chatham-Park-Dr-APT-A-Pittsburgh-PA-15216/2074051122_zpid/","","","108000","","1506","","03/04/2021","","","","","","","","","","","No","No","Apt A","1010 Chatham Park Dr APT A","Pittsburgh","15216","PA","USA","40.394424","-80.05774"
"https://www.zillow.com/homedetails/816-Ferree-St-Coraopolis-PA-15108/11437779_zpid/","","","106550","142600","1108","52600","03/03/2021","1130","sqft","94.29","2500","sqft","42.62","2","1","","Mary Frances Miller","No","No","","816 Ferree St","Coraopolis","15108","PA","USA","40.511093","-80.157036"
"https://www.zillow.com/homedetails/702-Gallion-Ave-Pittsburgh-PA-15226/11566832_zpid/","","","108800","199600","1499","108800","03/02/2021","1197","sqft","90.89","6780","sqft","16.05","3","1","","","No","No","","702 Gallion Ave","Pittsburgh","15226","PA","USA","40.396446","-80.01953"
"https://www.zillow.com/homedetails/41-Bellanca-Ave-Pittsburgh-PA-15227/11304383_zpid/","","","105000","161900","1400","71800","02/26/2021","1150","sqft","91.3","3850.7","sqft","27.27","3","1","","Brandon Renzi","No","No","","41 Bellanca Ave","Pittsburgh","15227","PA","USA","40.38089","-79.97799"
"https://www.zillow.com/homedetails/1316-Boyle-St-Pittsburgh-PA-15212/333136470_zpid/","","","110000","","1805","21600","02/26/2021","","","","1800","sqft","61.11","","","","","No","No","","1316 Boyle St","Pittsburgh","15212","PA","USA","40.457317","-80.00603"
"https://www.zillow.com/homedetails/2105-Adams-St-Natrona-Heights-PA-15065/11320030_zpid/","","","108000","141400","1150","73800","02/24/2021","","","","4800.31","sqft","22.5","3","2","","Nicolas Supik","No","No","","2105 Adams St","Natrona Heights","15065","PA","USA","40.62668","-79.72036"
"https://www.zillow.com/homedetails/5847-Saltsburg-Rd-Verona-PA-15147/11491161_zpid/","","","105000","181600","1553","67100","02/24/2021","1978","sqft","53.08","0.39","acres","272232.3","5","2","","Karen Schramm","No","No","","5847 Saltsburg Rd","Verona","15147","PA","USA","40.483204","-79.82468"
"https://www.zillow.com/homedetails/4229-Bristol-St-Pittsburgh-PA-15207/11544245_zpid/","","","110000","164100","1500","50000","02/23/2021","1200","sqft","91.67","5400","sqft","20.37","3","1","","","No","No","","4229 Bristol St","Pittsburgh","15207","PA","USA","40.42153","-79.94568"
"https://www.zillow.com/homedetails/2844-McKelvey-Rd-Pittsburgh-PA-15221/11382549_zpid/","","","105000","138600","1300","19200","02/22/2021","1125","sqft","93.33","6298","sqft","16.67","3","1","","","No","No","","2844 McKelvey Rd","Pittsburgh","15221","PA","USA","40.424385","-79.8735"
"https://www.zillow.com/homedetails/221-Ridge-St-East-Pittsburgh-PA-15112/11456695_zpid/","","","112000","142000","1550","45700","02/22/2021","1201","sqft","93.26","5863","sqft","19.1","4","2","","","No","No","","221 Ridge St","East Pittsburgh","15112","PA","USA","40.41469","-79.83541"
"https://www.zillow.com/homedetails/2836-Capitol-St-White-Oak-PA-15131/11500347_zpid/","","","107000","131200","983","54000","02/22/2021","1152","sqft","92.88","2565.68","sqft","41.7","2","1","","Vicki Rutherford","No","No","","2836 Capitol St","White Oak","15131","PA","USA","40.35457","-79.82146"
"https://www.zillow.com/homedetails/1827-Lowrie-St-Pittsburgh-PA-15212/11512438_zpid/","","","110000","220200","1822","17300","02/19/2021","896","sqft","122.77","1176.12","sqft","93.53","3","2","","Chris Mundie","No","No","","1827 Lowrie St","Pittsburgh","15212","PA","USA","40.465225","-79.98127"
"https://www.zillow.com/homedetails/203-Southview-Rd-Pittsburgh-PA-15237/300248947_zpid/","","","109900","574700","3532","293500","02/17/2021","2528","sqft","43.47","0.25","acres","435441.51","4","3","","","No","No","","203 Southview Rd","Pittsburgh","15237","PA","USA","40.545937","-80.00298"
"https://www.zillow.com/homedetails/179-Upper-Heckman-Rd-North-Versailles-PA-15137/11539369_zpid/","","","109900","260100","2529","128100","02/16/2021","2813","sqft","39.07","4.2","acres","26166.67","3","3","","Brandon Yeager","No","No","","179 Upper Heckman Rd","North Versailles","15137","PA","USA","40.35924","-79.80743"
"https://www.zillow.com/homedetails/350-Camfield-St-Pittsburgh-PA-15210/11437386_zpid/","","","108000","145500","1154","64800","02/12/2021","928","sqft","116.38","7501.03","sqft","14.4","2","1","","Gina Rowlands","No","No","","350 Camfield St","Pittsburgh","15210","PA","USA","40.406277","-79.998505"
"https://www.zillow.com/homedetails/1013-Hamil-Rd-Verona-PA-15147/11531152_zpid/","","","110000","152000","1400","66500","02/09/2021","1125","sqft","97.78","9236","sqft","11.91","3","1","","","No","No","","1013 Hamil Rd","Verona","15147","PA","USA","40.501396","-79.81334"
"https://www.zillow.com/homedetails/6222-Pleasant-St-South-Park-PA-15129/11638803_zpid/","","","108000","188000","1595","75300","02/09/2021","1080","sqft","100","7501.03","sqft","14.4","4","1","","Deborah Reddick","No","No","","6222 Pleasant St","South Park","15129","PA","USA","40.292095","-80.0237"
"https://www.zillow.com/homedetails/2909-Pyramid-Ave-Pittsburgh-PA-15227/11304039_zpid/","","","111660","156200","1514","83600","02/08/2021","1380","sqft","80.91","3700","sqft","30.18","3","2","","Michael Hornick","No","No","","2909 Pyramid Ave","Pittsburgh","15227","PA","USA","40.38378","-79.97401"
"https://www.zillow.com/homedetails/624-Macfarlane-Dr-Pittsburgh-PA-15235/11452352_zpid/","","","109700","149500","1549","82500","02/08/2021","1368","sqft","80.19","6000","sqft","18.28","3","1.5","","","No","No","","624 Macfarlane Dr","Pittsburgh","15235","PA","USA","40.454422","-79.84388"
"https://www.zillow.com/homedetails/17-Highland-Dr-Mc-Kees-Rocks-PA-15136/11263924_zpid/","","","110000","236000","2835","128000","02/04/2021","2220","sqft","49.55","0.48","acres","228443.38","4","2.5","","","No","No","","17 Highland Dr","Mc Kees Rocks","15136","PA","USA","40.477333","-80.0912"
"https://www.zillow.com/homedetails/1845-Atkinson-Pl-Pittsburgh-PA-15235/11416850_zpid/","","","110000","184300","1350","112400","02/03/2021","1232","sqft","89.29","","","","3","2","","Fatinma Olaleye","No","No","","1845 Atkinson Pl","Pittsburgh","15235","PA","USA","40.454803","-79.85629"
"https://www.zillow.com/homedetails/436-Janice-Dr-Pittsburgh-PA-15235/11451647_zpid/","","","112000","149600","1479","73500","02/03/2021","900","sqft","124.44","6995.74","sqft","16.01","3","2","","Diana McKay","No","No","","436 Janice Dr","Pittsburgh","15235","PA","USA","40.46161","-79.83549"
"https://www.zillow.com/homedetails/3625-Manuel-St-Pittsburgh-PA-15214/11270621_zpid/","","","106000","153300","1314","64900","02/02/2021","762","sqft","139.11","6000","sqft","17.67","2","1","","","No","No","","3625 Manuel St","Pittsburgh","15214","PA","USA","40.48721","-80.00457"
"https://www.zillow.com/homedetails/3905-Sarah-St-McKeesport-PA-15132/11500481_zpid/","","","107000","135500","1490","43900","01/29/2021","1125","sqft","95.11","4800.31","sqft","22.29","3","2","","Sam Cant","No","No","","3905 Sarah St","McKeesport","15132","PA","USA","40.35103","-79.83193"
"https://www.zillow.com/homedetails/639-3rd-St-North-Versailles-PA-15137/11572726_zpid/","","","110000","139300","1500","61700","01/29/2021","","","","5998.21","sqft","18.34","3","2","","Erica Schrecengost","No","No","","639 3rd St","North Versailles","15137","PA","USA","40.384842","-79.79909"
"https://www.zillow.com/homedetails/2-Franklin-St-Pittsburgh-PA-15223/11271453_zpid/","","","106000","169900","1614","67900","11/19/2020","","","","","","","2","1","","Andrew Bencsics","No","No","","2 Franklin St","Pittsburgh","15223","PA","USA","40.508884","-79.95165"
"https://www.zillow.com/homedetails/13-Marchmont-St-Pittsburgh-PA-15205/11479316_zpid/","","","110000","173900","1634","78600","01/25/2021","1412","sqft","77.9","3071","sqft","35.82","3","1.5","","","No","No","","13 Marchmont St","Pittsburgh","15205","PA","USA","40.447975","-80.06467"
"https://www.zillow.com/homedetails/1194-Cascade-Dr-Homestead-PA-15120/11294343_zpid/","","","110000","169800","1450","87200","01/22/2021","1144","sqft","96.15","7200","sqft","15.28","3","1","","","No","No","","1194 Cascade Dr","Homestead","15120","PA","USA","40.394398","-79.91438"
"https://www.zillow.com/homedetails/401-Walnut-St-Springdale-PA-15144/11564289_zpid/","","","110000","168600","1498","85200","01/22/2021","","","","6534","sqft","16.84","3","2","","Patti Garrigan","No","No","","401 Walnut St","Springdale","15144","PA","USA","40.542786","-79.78832"
"https://www.zillow.com/homedetails/909-Tanner-Ave-Elizabeth-PA-15037/62983265_zpid/","","","106000","143000","999","59100","01/22/2021","1524","sqft","69.55","3598.06","sqft","29.46","3","2","","Adam Wheeler","No","No","","909 Tanner Ave","Elizabeth","15037","PA","USA","40.26782","-79.89127"
"https://www.zillow.com/homedetails/101-103-Delaware-Dr-Coraopolis-PA-15108/2075414722_zpid/","","","111000","","1168","","01/22/2021","","","","","","","","","","","No","No","","101-103 Delaware Dr","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/622-Locust-St-Coraopolis-PA-15108/11478281_zpid/","","","110000","144900","1205","59900","01/21/2021","1022","sqft","107.63","3798.43","sqft","28.96","2","1","","Adar Ben-Lapid","No","No","","622 Locust St","Coraopolis","15108","PA","USA","40.51893","-80.17313"
"https://www.zillow.com/homedetails/901-Summit-St-McKeesport-PA-15132/11500061_zpid/","","","105000","164400","1420","78600","01/21/2021","2511","sqft","41.82","5401","sqft","19.44","4","2","","","No","No","","901 Summit St","McKeesport","15132","PA","USA","40.354126","-79.82987"
"https://www.zillow.com/homedetails/925-Highland-Ave-McKeesport-PA-15133/11465362_zpid/","","","108000","140000","1398","79800","01/15/2021","1014","sqft","106.51","8250","sqft","13.09","3","2","","Sandra Tokosh","No","No","","925 Highland Ave","McKeesport","15133","PA","USA","40.34198","-79.877335"
"https://www.zillow.com/homedetails/1013-Mirror-St-Pittsburgh-PA-15217/11635683_zpid/","","","110000","178500","1923","68800","01/13/2021","1080","sqft","101.85","2163","sqft","50.86","3","1","","","No","No","","1013 Mirror St","Pittsburgh","15217","PA","USA","40.426743","-79.93038"
"https://www.zillow.com/homedetails/204-Southview-Rd-Pittsburgh-PA-15237/300249104_zpid/","","","109900","526800","3233","326900","01/13/2021","2147","sqft","51.19","10575","sqft","10.39","4","2.5","","","No","No","","204 Southview Rd","Pittsburgh","15237","PA","USA","40.545567","-80.00343"
"https://www.zillow.com/homedetails/2714-E-St-McKeesport-PA-15133/11503678_zpid/","","","107640","150100","1462","62800","01/11/2021","","","","6102","sqft","17.64","3","2","","Jason Ruzich","No","No","","2714 E St","McKeesport","15133","PA","USA","40.3276","-79.85484"
"https://www.zillow.com/homedetails/302-Zero-St-Carnegie-PA-15106/11255083_zpid/","","","108000","154100","1225","64300","01/08/2021","1180","sqft","91.53","8000","sqft","13.5","2","1","","","No","No","","302 Zero St","Carnegie","15106","PA","USA","40.39473","-80.08913"
"https://www.zillow.com/homedetails/10023-Frankstown-Rd-Pittsburgh-PA-15235/11415748_zpid/","","","105000","139400","1500","51400","01/08/2021","812","sqft","129.31","5000.69","sqft","21","3","2","","Jason Dalbey","No","No","","10023 Frankstown Rd","Pittsburgh","15235","PA","USA","40.464775","-79.854614"
"https://www.zillow.com/homedetails/3385-Saxonburg-Blvd-Glenshaw-PA-15116/11527663_zpid/","","","105000","168800","1599","78500","01/08/2021","","","","0.64","acres","165042.44","3","1","","","No","No","","3385 Saxonburg Blvd","Glenshaw","15116","PA","USA","40.548687","-79.91624"
"https://www.zillow.com/homedetails/114-Chartiers-Ave-Pittsburgh-PA-15205/11583695_zpid/","","","108000","140100","1200","57600","01/08/2021","","","","","","","2","1","","Jordan Jankowski","No","No","","114 Chartiers Ave","Pittsburgh","15205","PA","USA","40.424755","-80.07711"
"https://www.zillow.com/homedetails/17-Copperfield-Ave-Pittsburgh-PA-15210/11557246_zpid/","","","107500","156600","1300","68100","01/07/2021","","","","4500","sqft","23.89","3","1","","Justin Greenawalt","No","No","","17 Copperfield Ave","Pittsburgh","15210","PA","USA","40.395725","-79.987915"
"https://www.zillow.com/homedetails/369-Bracken-Ave-Pittsburgh-PA-15227/11305241_zpid/","","","105000","147600","1275","72200","12/30/2020","","","","","","","2","1","","Diane D'Amico","No","No","","369 Bracken Ave","Pittsburgh","15227","PA","USA","40.375233","-79.9814"
"https://www.zillow.com/homedetails/147-Montville-St-Pittsburgh-PA-15214/11328090_zpid/","","","111000","148200","1492","48000","12/30/2020","1272","sqft","87.26","2143","sqft","51.8","2","1.5","","","No","No","","147 Montville St","Pittsburgh","15214","PA","USA","40.499004","-80.01527"
"https://www.zillow.com/homedetails/262-Bettis-Rd-Dravosburg-PA-15034/11390052_zpid/","","","110000","141800","1264","64200","12/30/2020","1085","sqft","101.38","9591.91","sqft","11.47","2","2","","Heather Linz","No","No","","262 Bettis Rd","Dravosburg","15034","PA","USA","40.358826","-79.88779"
"https://www.zillow.com/homedetails/536-Chess-St-Pittsburgh-PA-15205/11473493_zpid/","","","112000","178600","1414","94700","12/30/2020","1252","sqft","89.46","8119.58","sqft","13.79","3","1","","Matthew Durbin","No","No","","536 Chess St","Pittsburgh","15205","PA","USA","40.431908","-80.05933"
