Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/5299-Highgrove-Rd-Pittsburgh-PA-15236/11393813_zpid/","","","234110","262000","1700","126300","06/25/2021","1120","sqft","209.03","","","","3","2","","Jeff Earley","No","No","","5299 Highgrove Rd","Pittsburgh","15236","PA","USA","40.35858","-80.00921"
"https://www.zillow.com/homedetails/134-Sunset-Dr-McKnight-PA-15237/11485640_zpid/","","","230000","300900","1988","160800","06/25/2021","","","","","","","3","3","","Michele Belice","No","No","","134 Sunset Dr","Mcknight","15237","PA","USA","40.531967","-79.99395"
"https://www.zillow.com/homedetails/5690-Florida-Ave-Bethel-Park-PA-15102/11578631_zpid/","","","230000","264600","1700","108500","06/25/2021","983","sqft","233.98","0.25","acres","915240.75","4","2","","Barbara Baker","No","No","","5690 Florida Ave","Bethel Park","15102","PA","USA","40.31633","-80.0309"
"https://www.zillow.com/homedetails/1250-Tennessee-Ave-Pittsburgh-PA-15216/11652538_zpid/","","","233000","255200","1645","66000","06/25/2021","1680","sqft","138.69","3794.08","sqft","61.41","3","1","","Deborah Reddick","No","No","","1250 Tennessee Ave","Pittsburgh","15216","PA","USA","40.393166","-80.03234"
"https://www.zillow.com/homedetails/131-Heather-Dr-Pittsburgh-PA-15209/11330530_zpid/","","","233000","261000","1700","116100","06/24/2021","1080","sqft","215.74","0.35","acres","672050.76","2","2","","Ben Hess","No","No","","131 Heather Dr","Pittsburgh","15209","PA","USA","40.499977","-79.95868"
"https://www.zillow.com/homedetails/309-Homer-Dr-Pittsburgh-PA-15235/11454488_zpid/","","","234900","258600","1657","128100","06/24/2021","1100","sqft","213.55","0.26","acres","918654.67","3","2","","Aimee Berardi","No","No","","309 Homer Dr","Pittsburgh","15235","PA","USA","40.4345","-79.83763"
"https://www.zillow.com/homedetails/62-Ruth-St-Pittsburgh-PA-15211/11516863_zpid/","","","233000","279000","2100","62200","06/24/2021","1700","sqft","137.06","2748.64","sqft","84.77","3","3","","Betsy Thompson","No","No","","62 Ruth St","Pittsburgh","15211","PA","USA","40.424717","-80.00534"
"https://www.zillow.com/homedetails/331-Altaview-Dr-Monroeville-PA-15146/11263322_zpid/","","","230000","262600","1798","128000","06/21/2021","1200","sqft","191.67","8476.78","sqft","27.13","3","3","","Kevin Shaner","No","No","","331 Altaview Dr","Monroeville","15146","PA","USA","40.421227","-79.71789"
"https://www.zillow.com/homedetails/4500-Stilley-Rd-Pittsburgh-PA-15227/11392111_zpid/","","","230000","264000","1694","116200","06/18/2021","1420","sqft","161.97","10508","sqft","21.89","3","2","","","No","No","","4500 Stilley Rd","Pittsburgh","15227","PA","USA","40.35922","-79.98079"
"https://www.zillow.com/homedetails/347-Jenny-Lynn-Dr-Coraopolis-PA-15108/11477373_zpid/","","","230000","271900","1678","125600","06/18/2021","1248","sqft","184.29","0.25","acres","920000","3","2","","Dione Stauber","No","No","","347 Jenny Lynn Dr","Coraopolis","15108","PA","USA","40.499477","-80.172714"
"https://www.zillow.com/homedetails/4747-Havana-Dr-Pittsburgh-PA-15239/11282099_zpid/","","","230000","265400","1707","145500","06/15/2021","1938","sqft","118.68","0.25","acres","920000","4","2","","Roxanne Humes","No","No","","4747 Havana Dr","Pittsburgh","15239","PA","USA","40.477627","-79.70815"
"https://www.zillow.com/homedetails/2546-Haymaker-Rd-Monroeville-PA-15146/11627652_zpid/","","","230000","282700","1700","165500","06/14/2021","","","","","","","4","2","","Karen Jane McIlwain","No","No","","2546 Haymaker Rd","Monroeville","15146","PA","USA","40.426464","-79.75042"
"https://www.zillow.com/homedetails/425-Edgewood-Rd-Pittsburgh-PA-15221/11381813_zpid/","","","233500","260100","1300","124300","06/11/2021","1346","sqft","173.48","5453.71","sqft","42.81","3","1","","Jessica Baker","No","No","","425 Edgewood Rd","Pittsburgh","15221","PA","USA","40.42865","-79.87021"
"https://www.zillow.com/homedetails/700-Clifton-Rd-Bethel-Park-PA-15102/11608426_zpid/","","","234000","281600","1788","129200","06/11/2021","1205","sqft","194.19","0.59","acres","395136.78","4","3","","Missy Foltz","No","No","","700 Clifton Rd","Bethel Park","15102","PA","USA","40.3065","-80.05884"
"https://www.zillow.com/homedetails/23-Tush-Dr-Pittsburgh-PA-15236/11299698_zpid/","","","229900","265000","1591","124400","06/07/2021","1675","sqft","137.25","7148.2","sqft","32.16","3","2","","Maria Werner","No","No","","23 Tush Dr","Pittsburgh","15236","PA","USA","40.383366","-79.946785"
"https://www.zillow.com/homedetails/2836-Bella-Vista-Dr-Allison-Park-PA-15101/11258993_zpid/","","","230000","284600","1999","152100","06/04/2021","1204","sqft","191.03","0.59","acres","389830.51","3","2","","MaryAnn Bacharach","No","No","","2836 Bella Vista Dr","Allison Park","15101","PA","USA","40.590183","-79.95085"
"https://www.zillow.com/homedetails/124-4th-Ave-Pittsburgh-PA-15229/11441373_zpid/","","","234401","264300","1743","111000","06/04/2021","1044","sqft","224.52","6664.68","sqft","35.17","3","2","","Natalie Kalmeyer","No","No","","124 4th Ave","Pittsburgh","15229","PA","USA","40.528427","-80.02427"
"https://www.zillow.com/homedetails/617-Glenrock-Dr-Bethel-Park-PA-15102/11549061_zpid/","","","232000","298900","2199","144300","06/02/2021","1520","sqft","152.63","0.26","acres","883136.66","3","4","","April Muldoon","No","No","","617 Glenrock Dr","Bethel Park","15102","PA","USA","40.316822","-80.05102"
"https://www.zillow.com/homedetails/1700-Gina-Dr-West-Mifflin-PA-15122/11504918_zpid/","","","230000","270900","2067","149700","06/01/2021","1695","sqft","135.69","7862.58","sqft","29.25","3","3","","Mike Hanlon","No","No","","1700 Gina Dr","West Mifflin","15122","PA","USA","40.332764","-79.93213"
"https://www.zillow.com/homedetails/2905-Greenfield-Rd-Glenshaw-PA-15116/11523945_zpid/","","","232000","279100","2068","149700","06/01/2021","1230","sqft","188.62","0.36","acres","652418.45","3","3","","Paul Murray","No","No","","2905 Greenfield Rd","Glenshaw","15116","PA","USA","40.544292","-79.98375"
"https://www.zillow.com/homedetails/3053-Scheinbach-Rd-Finleyville-PA-15332/11289124_zpid/","","","234000","236300","999","79900","05/28/2021","1584","sqft","147.73","","","","4","2","","Susan Rodeheaver","No","No","","3053 Scheinbach Rd","Finleyville","15332","PA","USA","40.26635","-79.92992"
"https://www.zillow.com/homedetails/210-Shadygrove-Ave-Pittsburgh-PA-15216/11335486_zpid/","","","230000","264500","1648","126100","05/28/2021","1326","sqft","173.45","6150","sqft","37.4","3","1.5","","","No","No","","210 Shadygrove Ave","Pittsburgh","15216","PA","USA","40.420498","-80.02642"
"https://www.zillow.com/homedetails/2018-Ley-St-Pittsburgh-PA-15212/11512161_zpid/","","","230000","251800","1374","68700","05/28/2021","1424","sqft","161.52","2683.3","sqft","85.72","2","1","","Tirzah DeCaria","No","No","","2018 Ley St","Pittsburgh","15212","PA","USA","40.468445","-79.98016"
"https://www.zillow.com/homedetails/630-Dow-Ave-Carnegie-PA-15106/11581947_zpid/","","","230000","249500","1741","81100","05/28/2021","1392","sqft","165.23","6499.15","sqft","35.39","3","2","","Jessica Cragg","No","No","","630 Dow Ave","Carnegie","15106","PA","USA","40.406876","-80.07996"
"https://www.zillow.com/homedetails/106-Chartiers-Ave-Pittsburgh-PA-15205/11583697_zpid/","","","230000","248000","1564","73400","05/26/2021","1468","sqft","156.68","","","","3","2","","Luanne Ryan","No","No","","106 Chartiers Ave","Pittsburgh","15205","PA","USA","40.42482","-80.076775"
"https://www.zillow.com/homedetails/202-Bendix-Dr-Coraopolis-PA-15108/11583878_zpid/","","","232500","262600","1834","99300","05/26/2021","","","","7800","sqft","29.81","3","2","","Max Rozum","No","No","","202 Bendix Dr","Coraopolis","15108","PA","USA","40.508137","-80.22956"
"https://www.zillow.com/homedetails/319-Ligonier-Ln-New-Kensington-PA-15068/11596588_zpid/","","","230000","260400","1550","116000","05/25/2021","1234","sqft","186.39","8123.94","sqft","28.31","3","2","","Cindy Palmer","No","No","","319 Ligonier Ln","New Kensington","15068","PA","USA","40.522926","-79.777336"
"https://www.zillow.com/homedetails/320-10th-St-Pittsburgh-PA-15215/11333908_zpid/","","","232500","274100","2562","56500","05/21/2021","2032","sqft","114.42","1800","sqft","129.17","3","3","","Debra Perry","No","No","","320 10th St","Pittsburgh","15215","PA","USA","40.496662","-79.932594"
"https://www.zillow.com/homedetails/408-Brunner-Dr-Monroeville-PA-15146/11627096_zpid/","","","230000","258400","1699","129300","05/21/2021","1923","sqft","119.6","10720.12","sqft","21.45","4","2","","Pamela Michalek-Shirey","No","No","","408 Brunner Dr","Monroeville","15146","PA","USA","40.453075","-79.75525"
"https://www.zillow.com/homedetails/715-Woodbourne-Ave-Pittsburgh-PA-15226/11652795_zpid/","","","230000","260100","1650","77700","05/21/2021","1444","sqft","159.28","3600","sqft","63.89","3","2","","Craig Clark-Bey","No","No","","715 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.39348","-80.02246"
"https://www.zillow.com/homedetails/126-Hollow-Haven-Dr-Pittsburgh-PA-15236/11469404_zpid/","","","232350","263800","1650","108800","05/18/2021","1518","sqft","153.06","6407.68","sqft","36.26","3","2","","Elliot Katz","No","No","","126 Hollow Haven Dr","Pittsburgh","15236","PA","USA","40.34395","-79.98935"
"https://www.zillow.com/homedetails/465-Macassar-Dr-Pittsburgh-PA-15236/11468470_zpid/","","","234888","253300","1614","83600","05/14/2021","","","","","","","3","2","","Tracy Artman","No","No","","465 Macassar Dr","Pittsburgh","15236","PA","USA","40.343224","-79.97509"
"https://www.zillow.com/homedetails/213-Ligonier-Ln-New-Kensington-PA-15068/11596434_zpid/","","","229900","257600","1550","114900","05/14/2021","","","","7387.78","sqft","31.12","3","2","","Heather Kaczorowski","No","No","","213 Ligonier Ln","New Kensington","15068","PA","USA","40.52544","-79.777435"
"https://www.zillow.com/homedetails/161-N-Pine-Cir-Gibsonia-PA-15044/59852452_zpid/","","","230000","288400","1995","147000","05/14/2021","1406","sqft","163.58","0.72","acres","319001.39","3","3","","Norge Borio","No","No","","161 N Pine Cir","Gibsonia","15044","PA","USA","40.641182","-80.00648"
"https://www.zillow.com/homedetails/6830-Ridgevue-Dr-Pittsburgh-PA-15236/11547261_zpid/","","","234900","277400","1694","134300","05/10/2021","1536","sqft","152.93","0.36","acres","652500","4","2","","Jordan Grob","No","No","","6830 Ridgevue Dr","Pittsburgh","15236","PA","USA","40.318275","-79.985825"
"https://www.zillow.com/homedetails/114-Farmcrest-Dr-Oakdale-PA-15071/59848772_zpid/","","","229750","260300","1694","105000","05/10/2021","1131","sqft","203.14","7560","sqft","30.39","3","2","","Linda Diffendal","No","No","","114 Farmcrest Dr","Oakdale","15071","PA","USA","40.44302","-80.20301"
"https://www.zillow.com/homedetails/176-N-Balph-Ave-Pittsburgh-PA-15202/11325365_zpid/","","","234900","276500","1856","124600","05/07/2021","","","","","","","4","2","","Gloria Carroll","No","No","","176 N Balph Ave","Pittsburgh","15202","PA","USA","40.50021","-80.0519"
"https://www.zillow.com/homedetails/134-Richmond-Cir-Pittsburgh-PA-15237/11442076_zpid/","","","230000","284400","2034","149000","05/07/2021","","","","0.34","acres","667828.11","3","3","","Nchima Contrucci","No","No","","134 Richmond Cir","Pittsburgh","15237","PA","USA","40.527454","-80.003296"
"https://www.zillow.com/homedetails/3147-Hillcrest-Rd-Bethel-Park-PA-15102/11509992_zpid/","","","230000","284100","2040","144700","05/07/2021","1524","sqft","150.92","","","","3","2","","Monica Mahla","No","No","","3147 Hillcrest Rd","Bethel Park","15102","PA","USA","40.33019","-80.04991"
"https://www.zillow.com/homedetails/5680-Willow-Terrace-Dr-Bethel-Park-PA-15102/11578716_zpid/","","","233000","260900","1663","117800","05/07/2021","1300","sqft","179.23","0.25","acres","924236.41","3","2","","CHRISTOPHER CARR","No","No","","5680 Willow Terrace Dr","Bethel Park","15102","PA","USA","40.314625","-80.02625"
"https://www.zillow.com/homedetails/133-E-Fairview-Ave-Pittsburgh-PA-15237/11557874_zpid/","","","230000","279200","1999","126500","05/05/2021","1008","sqft","228.17","0.33","acres","695704.78","3","2","","Christine Yarosz","No","No","","133 E Fairview Ave","Pittsburgh","15237","PA","USA","40.55938","-80.03809"
"https://www.zillow.com/homedetails/132-Walnut-Strand-Imperial-PA-15126/2072560550_zpid/","","","234900","","1514","","05/04/2021","","","","7405.2","sqft","31.72","3","2","","Jeremy Pronto","No","No","","132 Walnut Strand","Imperial","15126","PA","USA","40.443798","-80.2236"
"https://www.zillow.com/homedetails/515-Bigelow-St-Pittsburgh-PA-15207/11545075_zpid/","","","230000","271600","1919","79900","05/03/2021","1232","sqft","186.69","3300","sqft","69.7","3","3","","Dustin Nulf","No","No","","515 Bigelow St","Pittsburgh","15207","PA","USA","40.419228","-79.939224"
"https://www.zillow.com/homedetails/175-Vanadium-Scott-Twp-Bridgeville-PA-15017/2077356774_zpid/","","","230000","326900","1900","","05/03/2021","1440","sqft","159.72","","","","3","2","","Laura Geary","No","No","","175 Vanadium Scott Twp","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/90-Mount-Lebanon-Blvd-Pittsburgh-PA-15228/11396637_zpid/","","","230000","286400","1695","142000","04/30/2021","","","","7405.2","sqft","31.06","3","1","","Kelley Perry","No","No","","90 Mount Lebanon Blvd","Pittsburgh","15228","PA","USA","40.36488","-80.04338"
"https://www.zillow.com/homedetails/1905-Louise-Dr-Glenshaw-PA-15116/11486863_zpid/","","","229900","282100","1999","136400","04/30/2021","1272","sqft","180.74","0.38","acres","600104.41","3","2","","T. Richard Parobeck","No","No","","1905 Louise Dr","Glenshaw","15116","PA","USA","40.540253","-79.937744"
"https://www.zillow.com/homedetails/100-Simpson-Dr-Clairton-PA-15025/11545931_zpid/","","","230000","262900","1514","143700","04/30/2021","1807","sqft","127.28","0.28","acres","836363.64","3","2","","Cindy Schmidt","No","No","","100 Simpson Dr","Clairton","15025","PA","USA","40.31791","-79.923325"
"https://www.zillow.com/homedetails/1100-Southvale-Rd-Pittsburgh-PA-15237/11643486_zpid/","","","230000","304200","1999","165600","04/30/2021","1477","sqft","155.72","0.38","acres","600365.44","3","2","","Betsy Wotherspoon","No","No","","1100 Southvale Rd","Pittsburgh","15237","PA","USA","40.5795","-80.063"
"https://www.zillow.com/homedetails/1710-Sidney-St-Pittsburgh-PA-15203/11290621_zpid/","","","229500","265800","1829","146800","04/28/2021","1504","sqft","152.59","1200","sqft","191.25","3","2","","Michael Gallis","No","No","","1710 Sidney St","Pittsburgh","15203","PA","USA","40.429585","-79.98149"
"https://www.zillow.com/homedetails/103-Frances-Dr-Mc-Kees-Rocks-PA-15136/11365885_zpid/","","","234000","266900","1679","124100","04/26/2021","1198","sqft","195.33","0.29","acres","799454.12","4","2","","James Schons","No","No","","103 Frances Dr","Mc Kees Rocks","15136","PA","USA","40.47585","-80.13073"
"https://www.zillow.com/homedetails/17-Pioneer-Ave-Pittsburgh-PA-15229/11406824_zpid/","","","230400","267900","1856","105900","04/26/2021","","","","9147.6","sqft","25.19","3","2","","Charles Swidzinski","No","No","","17 Pioneer Ave","Pittsburgh","15229","PA","USA","40.512836","-80.04159"
"https://www.zillow.com/homedetails/907-Louann-St-Pittsburgh-PA-15223/11410750_zpid/","","","233725","259800","1698","84200","04/26/2021","","","","0.9","acres","259694.44","2","2","","Robert McKinley","No","No","","907 Louann St","Pittsburgh","15223","PA","USA","40.51617","-79.96112"
"https://www.zillow.com/homedetails/157-N-Vireo-Dr-Mc-Kees-Rocks-PA-15136/11263594_zpid/","","","230000","278000","1859","132400","04/23/2021","1673","sqft","137.48","0.26","acres","891818.53","3","2","","Alison Butler","No","No","","157 N Vireo Dr","Mc Kees Rocks","15136","PA","USA","40.48093","-80.09956"
"https://www.zillow.com/homedetails/10-Ehle-Ave-Coraopolis-PA-15108/11322188_zpid/","","","233500","261300","1500","90400","04/23/2021","","","","","","","3","2","","Gina Giampietro","No","No","","10 Ehle Ave","Coraopolis","15108","PA","USA","40.487385","-80.108406"
"https://www.zillow.com/homedetails/635-Boggs-Ave-Pittsburgh-PA-15211/11323965_zpid/","","","234900","279700","1729","145800","04/23/2021","1528","sqft","153.73","4778.53","sqft","49.16","3","2","","Sadye LaRusso","No","No","","635 Boggs Ave","Pittsburgh","15211","PA","USA","40.420586","-80.01044"
"https://www.zillow.com/homedetails/451-Satinwood-Dr-West-Mifflin-PA-15122/11351602_zpid/","","","231000","266500","1849","158200","04/23/2021","1340","sqft","172.39","1088.53","sqft","212.21","3","3","","Michael Reed","No","No","","451 Satinwood Dr","West Mifflin","15122","PA","USA","40.37399","-79.905525"
"https://www.zillow.com/homedetails/205-Duquesne-Blvd-New-Kensington-PA-15068/11596332_zpid/","","","230000","277400","1982","129200","04/23/2021","1756","sqft","130.98","8655.37","sqft","26.57","3","4","","Shannyn Sarnese","No","No","","205 Duquesne Blvd","New Kensington","15068","PA","USA","40.527065","-79.7778"
"https://www.zillow.com/homedetails/2216-Briarwood-Dr-McKeesport-PA-15135/11632691_zpid/","","","230000","263900","2054","152900","04/21/2021","1592","sqft","144.47","0.3","acres","757326.31","3","3","","Jessica Cragg","No","No","","2216 Briarwood Dr","McKeesport","15135","PA","USA","40.293156","-79.82295"
"https://www.zillow.com/homedetails/1933-Broadway-Ave-Pittsburgh-PA-15216/11446151_zpid/","","","229900","266900","1933","100300","04/19/2021","2304","sqft","99.78","3354.12","sqft","68.54","5","3","","Michael Watson","No","No","","1933 Broadway Ave","Pittsburgh","15216","PA","USA","40.406105","-80.02837"
"https://www.zillow.com/homedetails/607-Natchez-St-Pittsburgh-PA-15211/11516006_zpid/","","","230100","280000","2100","56300","04/19/2021","1476","sqft","155.89","3998.81","sqft","57.54","3","2","","Berni Bishop-Pirollo","No","No","","607 Natchez St","Pittsburgh","15211","PA","USA","40.426105","-80.012886"
"https://www.zillow.com/homedetails/607-Natchez-St-Mt-Washington-PA-15211/2086505644_zpid/","","","230100","276100","1800","","04/19/2021","1476","sqft","155.89","4000","sqft","57.53","3","2","","","No","No","","607 Natchez St","Mt Washington","15211","PA","USA","40.426105","-80.012886"
"https://www.zillow.com/homedetails/400-W-Bruceton-Rd-Pittsburgh-PA-15236/11546655_zpid/","","","230000","261300","1548","110000","04/16/2021","1474","sqft","156.04","8925.44","sqft","25.77","3","2","","Michelle Niehenke","No","No","","400 W Bruceton Rd","Pittsburgh","15236","PA","USA","40.322887","-79.969"
"https://www.zillow.com/homedetails/1150-Princeton-Rd-Monroeville-PA-15146/11627972_zpid/","","","230000","260200","1800","157900","04/15/2021","","","","0.26","acres","880888.55","3","3","","Deborah Kane","No","No","","1150 Princeton Rd","Monroeville","15146","PA","USA","40.416695","-79.755104"
"https://www.zillow.com/homedetails/5064-Daube-Dr-Pittsburgh-PA-15236/11393799_zpid/","","","231000","265400","1700","160800","04/09/2021","1120","sqft","206.25","","","","3","2","","Jessica Krach","No","No","","5064 Daube Dr","Pittsburgh","15236","PA","USA","40.35971","-80.00803"
"https://www.zillow.com/homedetails/1220-Duncan-Ave-Pittsburgh-PA-15237/11590716_zpid/","","","234000","282900","1999","134700","04/09/2021","1419","sqft","164.9","0.32","acres","728064.72","3","2","","Melinda McKee","No","No","","1220 Duncan Ave","Pittsburgh","15237","PA","USA","40.5669","-80.01296"
"https://www.zillow.com/homedetails/700-Mount-Pleasant-Rd-Mars-PA-16046/123704170_zpid/","","","231000","299300","1466","198000","04/09/2021","","","","2.48","acres","93145.16","2","1","","Patrick Minnock","No","No","","700 Mount Pleasant Rd","Mars","16046","PA","USA","40.6681","-80.05652"
"https://www.zillow.com/homedetails/15-Walnut-St-Imperial-PA-15126/59849713_zpid/","","","231000","270400","1849","139400","04/07/2021","1503","sqft","153.69","0.32","acres","718507","3","2","","Jeff Lunderstadt","No","No","","15 Walnut St","Imperial","15126","PA","USA","40.449127","-80.24497"
"https://www.zillow.com/homedetails/305-Richey-Ave-Pittsburgh-PA-15214/11270798_zpid/","","","234000","277000","1764","104000","04/06/2021","2116","sqft","110.59","3332.34","sqft","70.22","4","2","","Bridget Gadberry","No","No","","305 Richey Ave","Pittsburgh","15214","PA","USA","40.486736","-80.013084"
"https://www.zillow.com/homedetails/436-Connor-St-Pittsburgh-PA-15207/11545184_zpid/","","","231000","256300","1285","118000","04/06/2021","1224","sqft","188.73","3598.06","sqft","64.2","2","1","","Santino Merante","No","No","","436 Connor St","Pittsburgh","15207","PA","USA","40.42017","-79.940765"
"https://www.zillow.com/homedetails/14-Mitchell-Dr-Pittsburgh-PA-15241/11432726_zpid/","","","230000","278600","1884","137900","04/02/2021","1462","sqft","157.32","8250","sqft","27.88","4","2","","Stacy Romanias","No","No","","14 Mitchell Dr","Pittsburgh","15241","PA","USA","40.352684","-80.05347"
"https://www.zillow.com/homedetails/412-Meade-Dr-Coraopolis-PA-15108/11612038_zpid/","","","234000","297800","1849","155100","04/01/2021","1737","sqft","134.72","","","","3","2","","Gina Cuccaro","No","No","","412 Meade Dr","Coraopolis","15108","PA","USA","40.53356","-80.246315"
"https://www.zillow.com/homedetails/106-Virginia-Rd-Pittsburgh-PA-15237/11485010_zpid/","","","234400","277600","1694","137400","03/30/2021","1242","sqft","188.73","0.26","acres","911353.03","3","1","","Justin Cummings","No","No","","106 Virginia Rd","Pittsburgh","15237","PA","USA","40.531956","-80.00124"
"https://www.zillow.com/homedetails/2553-Mosside-Blvd-Monroeville-PA-15146/2097330520_zpid/","","","230000","","1500","","03/30/2021","","","","4680","sqft","49.15","","3","","","No","No","","2553 Mosside Blvd","Monroeville","15146","PA","USA","40.42937","-79.75146"
"https://www.zillow.com/homedetails/927-Girard-Rd-Pittsburgh-PA-15227/11392174_zpid/","","","230000","267100","1698","152700","03/29/2021","1135","sqft","202.64","9077.9","sqft","25.34","3","2","","Nicole Blosl","No","No","","927 Girard Rd","Pittsburgh","15227","PA","USA","40.358932","-79.97806"
"https://www.zillow.com/homedetails/513-Allenby-Ave-Pittsburgh-PA-15218/11343725_zpid/","","","230000","286500","1716","161600","03/26/2021","1272","sqft","180.82","3519.65","sqft","65.35","3","2","","Pamela D'Alessandro","No","No","","513 Allenby Ave","Pittsburgh","15218","PA","USA","40.43179","-79.89035"
"https://www.zillow.com/homedetails/2376-Whited-St-Pittsburgh-PA-15226/11562544_zpid/","","","232500","315600","2298","171100","03/26/2021","1924","sqft","120.84","0.6","acres","387887.89","4","3","","Theresa White","No","No","","2376 Whited St","Pittsburgh","15226","PA","USA","40.39541","-80.01227"
"https://www.zillow.com/homedetails/5843-Wilson-Dr-Bethel-Park-PA-15102/11579972_zpid/","","","230400","263500","1677","129000","03/26/2021","1215","sqft","189.63","0.25","acres","917807.41","3","1","","Anna Jackson","No","No","","5843 Wilson Dr","Bethel Park","15102","PA","USA","40.309174","-80.03524"
"https://www.zillow.com/homedetails/4852-Plum-Way-Pittsburgh-PA-15201/2096327887_zpid/","","","230000","288200","1834","","03/26/2021","","","","","","","1","2","","","No","No","","4852 Plum Way","Pittsburgh","15201","PA","USA","40.477448","-79.95835"
"https://www.zillow.com/homedetails/21-Ridge-Rd-Pittsburgh-PA-15221/11421049_zpid/","","","230000","252700","1394","158200","03/24/2021","","","","","","","3","2","","Lee Borellis","No","No","","21 Ridge Rd","Pittsburgh","15221","PA","USA","40.419968","-79.86029"
"https://www.zillow.com/homedetails/10-Walnut-St-APT-4-Pittsburgh-PA-15202/2074051613_zpid/","","","234900","","1105","","03/23/2021","","","","","","","","","","","No","No","Apt 4","10 Walnut St APT 4","Pittsburgh","15202","PA","USA","40.51164","-80.095535"
"https://www.zillow.com/homedetails/357-Twin-Oaks-Rd-Pittsburgh-PA-15243/11361865_zpid/","","","230000","310900","2199","161400","03/19/2021","","","","","","","4","3","","Robert Dini","No","No","","357 Twin Oaks Rd","Pittsburgh","15243","PA","USA","40.36669","-80.09108"
"https://www.zillow.com/homedetails/870-Flemington-St-Pittsburgh-PA-15217/11539940_zpid/","","","230000","285100","1834","130100","03/19/2021","","","","4486.68","sqft","51.26","3","1","","Elizabeth Costa","No","No","","870 Flemington St","Pittsburgh","15217","PA","USA","40.426723","-79.93339"
"https://www.zillow.com/homedetails/115-Penn-Lear-Dr-Monroeville-PA-15146/11630163_zpid/","","","234900","339000","2583","178400","03/17/2021","2226","sqft","105.53","7609.93","sqft","30.87","4","3","","Jennifer Mascaro","No","No","","115 Penn Lear Dr","Monroeville","15146","PA","USA","40.400578","-79.75835"
"https://www.zillow.com/homedetails/394-Susanna-Ct-Pittsburgh-PA-15207/11545434_zpid/","","","232500","290100","1614","144500","03/11/2021","","","","","","","3","2","","Albert Anthony","No","No","","394 Susanna Ct","Pittsburgh","15207","PA","USA","40.417927","-79.94096"
"https://www.zillow.com/homedetails/955-Kennebec-St-Pittsburgh-PA-15217/11636124_zpid/","","","234000","287000","1822","110600","03/11/2021","1200","sqft","195","4830.8","sqft","48.44","3","2","","Long Pham","No","No","","955 Kennebec St","Pittsburgh","15217","PA","USA","40.424736","-79.929794"
"https://www.zillow.com/homedetails/5936-Leprechaun-Dr-Bethel-Park-PA-15102/11608501_zpid/","","","234000","284000","1800","133100","03/09/2021","1317","sqft","177.68","0.28","acres","823653.64","3","2","","Bob Cenk","No","No","","5936 Leprechaun Dr","Bethel Park","15102","PA","USA","40.306892","-80.051476"
"https://www.zillow.com/homedetails/357-Mowry-Dr-Pittsburgh-PA-15236/11546306_zpid/","","","230000","273600","1650","129900","03/08/2021","1264","sqft","181.96","8391","sqft","27.41","3","1.5","","","No","No","","357 Mowry Dr","Pittsburgh","15236","PA","USA","40.32326","-79.959885"
"https://www.zillow.com/homedetails/665-Montclair-St-Pittsburgh-PA-15217/11545216_zpid/","","","230000","287200","1896","163200","03/05/2021","1540","sqft","149.35","1428.77","sqft","160.98","3","3","","Michael Pohlot","No","No","","665 Montclair St","Pittsburgh","15217","PA","USA","40.42066","-79.933716"
"https://www.zillow.com/homedetails/112-Orchard-Ave-Glenshaw-PA-15116/11525971_zpid/","","","230000","294500","1992","137900","03/03/2021","1770","sqft","129.94","8677.15","sqft","26.51","4","2","","Nathaniel King","No","No","","112 Orchard Ave","Glenshaw","15116","PA","USA","40.545147","-79.97086"
"https://www.zillow.com/homedetails/149-Jacks-Run-Rd-Pittsburgh-PA-15214/11327281_zpid/","","","232000","262700","1849","107400","03/01/2021","","","","","","","3","2","","Kim Esposito","No","No","","149 Jacks Run Rd","Pittsburgh","15214","PA","USA","40.498962","-80.02947"
"https://www.zillow.com/homedetails/2717-Sapling-St-Allison-Park-PA-15101/11527134_zpid/","","","234750","303500","2264","130400","02/26/2021","1436","sqft","163.47","9099.68","sqft","25.8","3","3","","Michael Shusteric","No","No","","2717 Sapling St","Allison Park","15101","PA","USA","40.54649","-79.94164"
"https://www.zillow.com/homedetails/973-Saxonburg-Blvd-Glenshaw-PA-15116/11411282_zpid/","","","230000","270200","2258","127000","02/25/2021","2000","sqft","115","","","","3","3","","Jamie Nicholls","No","No","","973 Saxonburg Blvd","Glenshaw","15116","PA","USA","40.515564","-79.94343"
"https://www.zillow.com/homedetails/636-Highview-Rd-Pittsburgh-PA-15234/11309790_zpid/","","","230000","273200","2100","117000","02/19/2021","","","","","","","3","3","","Ruth Weigers","No","No","","636 Highview Rd","Pittsburgh","15234","PA","USA","40.380672","-80.01732"
